source_id,ra,ra_error,dec,dec_error,pmra,pmra_error,pmdec,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,radial_velocity,radial_velocity_error,phot_variable_flag,teff_val,a_g_val
1898372796054956672,331.8748186510616,0.13994454501077472,30.695941938448136,0.19762159524380687,-0.11498820791927644,0.34908375095729544,-0.24872704616471658,0.383087683742429,-0.08125129796568006,0.2263621935710854,18.22526,1.2276859,,,NOT_AVAILABLE,,
5644535939844184832,124.72998746111179,0.10883394547075695,-29.63830059004072,0.1435910916653493,-0.1066050991781558,0.2571484978499875,-0.09838947650195023,0.2440698956205257,-0.007725911316685541,0.19124977836948984,18.573751,1.1902752,,,NOT_AVAILABLE,,
3455402653940014080,85.96783952724033,0.1489405617831323,34.65613935518788,0.13641789725233314,0.18602063691260126,0.25948807187245637,0.15711952212037245,0.20389302104385607,-0.01466214109628022,0.19478415286587794,17.705816,1.4701881,,,NOT_AVAILABLE,,
5644535939844180608,124.72712566927129,0.08928996946946642,-29.640915139589783,0.11703749769880406,0.20957133713340664,0.21197547162403477,-0.08595049261640361,0.21265097032674574,0.04252293395542659,0.15712892726114253,18.213737,1.2092228,,,NOT_AVAILABLE,,
3455394751199828480,85.76101526750662,0.2375257214596582,34.5080776721979,0.22386489396966316,0.380258805821904,0.464623294619005,0.11931044609755845,0.36149677358793075,0.13087769398219787,0.3309128039175686,18.577309,1.6496372,,,NOT_AVAILABLE,,
3455414061373230848,85.81665255674625,0.1532935150799473,34.68691482932752,0.13890475513149853,0.16754858044608018,0.2596602593405514,-0.02770454274048754,0.20468599011662467,-0.13645325066768288,0.19008945887823153,17.202415,2.6514874,,,NOT_AVAILABLE,,
3455371146060525696,88.40606446650241,0.17636467652253032,36.73753536131797,0.14666149853943938,0.21754380174345359,0.28116783011182944,0.030199944266279484,0.23039668754791537,0.10421774867790064,0.2002644946243151,17.655434,1.1905346,,,NOT_AVAILABLE,,
3455443164072425856,85.98286899162267,0.23041992665369282,34.94528848603297,0.20593527011512183,-0.029166507283646968,0.42369526456086426,-0.3027447034740022,0.34260051030605304,0.09677295199996037,0.28218910326253627,18.644886,1.6082668,,,NOT_AVAILABLE,,
3455404715523848448,85.58987221743521,0.17055053065657677,34.452781989484826,0.15363601819462697,0.12607225505964434,0.33447571758529965,-0.11440954641426326,0.259683539983435,0.12643234718610002,0.20741843737312768,18.219833,1.2483044,,,NOT_AVAILABLE,,
3455360911152969344,88.75264449504748,0.23091930833688057,36.682591875844025,0.2202660596830468,0.2785921993386113,0.4196745421864909,-0.038507632515533616,0.3566449016304187,0.17041353095896505,0.2471775546962694,18.503464,1.4553509,,,NOT_AVAILABLE,,
3455404616740708608,85.614587999979,0.15744657805819698,34.45056176369961,0.1384614486091127,0.27561017690675077,0.3100655482578437,-0.09837665494717196,0.2427220239551721,-0.17446680356097902,0.17956814257810835,17.787436,1.7153282,,,NOT_AVAILABLE,,
3455390323089453696,85.84545426006275,0.1988193520177622,34.4097378257665,0.17361499486685247,-0.1960961404021891,0.38856281025244505,-0.007596742519291625,0.29866987566794184,0.09773805386677005,0.22217959543552995,18.27423,1.5145988,,,NOT_AVAILABLE,,
3455353347715679744,88.59138925749096,0.1877285619603139,36.539247531426355,0.16616846839600574,0.25544430419726827,0.38732125022688557,0.23568501723663576,0.3056346526878462,0.1222888862758661,0.17810386614864188,18.054325,1.3272533,,,NOT_AVAILABLE,,
3455377502611075200,88.42835883019178,0.2962552530654468,36.90153638427563,0.25777532698723443,-0.39325886954606176,0.4896859422346287,0.013340846404320417,0.4131931462448769,-0.012371702474104573,0.42154724941944854,18.601282,1.3357067,,,NOT_AVAILABLE,,
1946607855769538560,327.92790502374544,0.16105299878011392,33.70368645792759,0.1946665926730607,-0.1920878812224255,0.4115711607454037,-0.23845767083333202,0.4371013218909446,0.09455913511600551,0.2592507990168173,19.15267,1.7247639,,,NOT_AVAILABLE,,
3455390662390810496,85.87385402424746,0.17078772709824158,34.421818409493035,0.15298357780181948,0.14443125713045696,0.33183275693523745,-0.05263679005995091,0.2489859675777341,0.06967950434624186,0.18866350091323544,18.170792,1.4280796,,,NOT_AVAILABLE,,
3455386951541928576,85.80912288630006,0.21731448945727558,34.26317485447575,0.19265971331683338,0.14058581524869543,0.46501506299973205,-0.22545106613105337,0.3577561979706174,0.11988362655710513,0.22172562931272582,18.632612,1.3719883,,,NOT_AVAILABLE,,
3455418115822580352,85.6968191804037,0.2841062511518697,34.76668308412502,0.25259030139099425,-0.022651733643299435,0.4637610323633099,-0.3557772324221471,0.3706543149189711,-0.04988733710620925,0.27573914029663565,18.452108,1.6756363,,,NOT_AVAILABLE,,
3455428114506534784,86.0406787419448,0.23285957606814175,34.793760069467034,0.22105421453107718,0.03776847332046976,0.40899339151248193,-0.012636887776565494,0.3329654105065499,-0.1644231063080764,0.3256891874999232,18.64793,1.7548275,,,NOT_AVAILABLE,,
3455444778980195456,85.93404557730223,0.15715494596065718,34.96589159984449,0.16346765960816342,0.2628661041081021,0.3326463073207064,-0.0034515862012503094,0.2540873008945677,0.1648938808581034,0.20299960025958697,18.108303,1.8868618,,,NOT_AVAILABLE,,
3455359704267616000,88.5202218899131,0.2631226088758718,36.714098698990504,0.2403786933349028,0.3883793380910383,0.436656445413231,-0.34308864675039363,0.359050941175469,-0.05017554190346749,0.317238595583528,18.551323,1.1823101,,,NOT_AVAILABLE,,
3455344276744669312,88.16308562660002,0.24476121300501963,36.51177501931073,0.20786252936913466,0.2971932215351961,0.4481999707173184,-0.37060524042716847,0.37161317164063284,0.2158976489986729,0.25122663389562044,18.513212,1.6354961,,,NOT_AVAILABLE,,
3455442893491350656,86.0061486899053,0.22312587665426845,34.924375280502964,0.19953248025177323,-0.346432647184668,0.42911476129383513,-0.06884090357466773,0.3413989044866731,-0.1773902062658111,0.25550784144839417,16.11671,1.7264166,,,NOT_AVAILABLE,4384.775,
3455347781438118912,88.20156003887179,0.17960102524831717,36.5711283740923,0.14143456084460948,0.3042589623817598,0.3503713151071885,0.062400838953083085,0.2536942457556513,0.11228892434750712,0.16705704964071705,17.887598,1.4009895,,,NOT_AVAILABLE,,
3455395747635033088,85.97990369834922,0.2902236782502829,34.45184973544731,0.24139264280826073,-0.07775124824072302,0.4835259190093633,-0.23498654127917684,0.38902266906137195,-0.2116125638981024,0.3119307846414932,18.550858,1.35672,,,NOT_AVAILABLE,,
3455405608877096576,85.56109911184528,0.2168480283898171,34.48207935339629,0.1989861501846281,0.3098125299457282,0.4068044944457393,-0.04434143964097826,0.31669988044956926,0.18859449349227358,0.2700469771097829,18.241915,1.3983383,,,NOT_AVAILABLE,,
3455356440092200832,88.51369706935589,0.1639296138162749,36.573686358343934,0.1552497131641833,-0.14945327937723907,0.32282870557714427,0.22216234563467668,0.2685667687157955,-0.06607483631541113,0.18268594519441242,18.141485,1.291048,,,NOT_AVAILABLE,,
3455437876966852224,86.29655773812651,0.1997325317267139,35.029656815718454,0.17778683727104774,-0.36377763471486113,0.4235924128232096,0.2814534291107476,0.3609914357616605,0.13751653044795398,0.2616635275943014,18.547161,,,,NOT_AVAILABLE,,
3455371322156645760,88.43467410305117,0.1919813168331219,36.77347496418624,0.17131172351717208,0.04120517401634446,0.3286534034503664,0.020875764045100102,0.2660736627569457,0.022451759855358522,0.2204958355200522,17.820435,1.2797623,,,NOT_AVAILABLE,,
3455390318793405952,85.83568668804564,0.20279629854503375,34.40688566655532,0.17804858099835466,0.30657406363725614,0.37598404771413213,-0.15437293454268414,0.2949640047893467,0.06550502483590791,0.22806939083724068,18.112509,1.2723045,,,NOT_AVAILABLE,,
3455376750995952640,88.44081498373914,0.19069375544894754,36.893721976394495,0.17318953586900832,-0.12151357661727058,0.3384124788234086,0.14381451213694046,0.26431529019201183,0.22900464538496473,0.24765377823790602,18.079142,1.3045235,,,NOT_AVAILABLE,,
5979525526158052736,260.45374673002436,0.3015174619981125,-32.443919622641964,0.23640533613538506,-0.09074854537045858,0.4813102157674849,-0.11885706151470707,0.3450295455926156,-0.02187844325857708,0.3955905595286153,18.392162,3.072878,,,NOT_AVAILABLE,,
3455375028711044096,88.2673370120963,0.20768199458074996,36.79848927624911,0.18916327953764997,0.2087060590745359,0.4130977878379241,0.2888562038401705,0.3290001199123397,0.16901936295070963,0.24281610737318293,18.486094,1.1972675,,,NOT_AVAILABLE,,
3455352385642952192,88.6481598911468,0.13299680254095128,36.5087459803959,0.12190184569216372,0.04004393599003445,0.2626470911399301,0.06202733708825167,0.21186534082465036,-0.083139606915665,0.14960546342640293,17.58905,1.2538452,,,NOT_AVAILABLE,,
3455366679293417728,88.69865151567697,0.1977792380631359,36.83963344265918,0.18543832247532305,0.06407081813210151,0.34099913324387937,-0.15949658910877718,0.2860104417637117,0.2040115138424635,0.2537423225990148,18.463388,1.3746624,,,NOT_AVAILABLE,,
3455445294376223488,85.82721541311058,0.2274845894924314,34.953030500072316,0.20394684218060594,-0.3384677643523922,0.40497903490418213,-0.2353797116876299,0.3229796457206528,0.2143161859734374,0.27184292449172964,18.672066,1.8556538,,,NOT_AVAILABLE,,
5644529759391501184,124.37529733077999,0.08360840230080242,-29.771231593621742,0.12118704215969357,-0.050898755146859195,0.1947884675138047,0.23829092716725198,0.24820140018157485,-0.06012439367991089,0.1601381127465143,18.11556,,,,NOT_AVAILABLE,,
5644534805972715776,124.75623615504912,0.15768485335176008,-29.686344720627805,0.2034922501719252,0.3091098309454397,0.3646660119551483,-0.31453144703606695,0.3516001211329768,0.2664234835589349,0.28697531689047606,19.173822,1.140192,,,NOT_AVAILABLE,,
5644546041602841856,124.25872576255995,0.1659487664421335,-29.638492219199783,0.24165355658558654,0.0162209201288683,0.3764711272389403,-0.09120302489104444,0.43465799087175516,-0.03843988936797599,0.29815642201386844,19.24222,-0.03173256,,,NOT_AVAILABLE,,
5979529438873761536,260.30573904840935,0.16844633024813674,-32.391155538829096,0.14223047338208192,-0.2714262469301949,0.3952055532745879,0.10478491773327464,0.3082484895576426,0.0016857199732644172,0.23682205455035243,17.302782,4.3932695,,,NOT_AVAILABLE,,
2957427519825622016,83.65990609604302,0.1443903350474149,-24.469624715330824,0.18588547218552223,0.07108458244890697,0.311291671445,0.4120392078037555,0.4604945587677586,0.2036020368464883,0.24047374727934065,19.21403,0.6442051,,,NOT_AVAILABLE,,
2957301930684672896,82.87669197077727,0.13028065886549162,-24.9749176936706,0.16778041932462712,-0.06606121012013805,0.2739652053430551,0.2816481744652031,0.39968546583449654,-0.07775634612143993,0.21025101468930898,18.978897,0.38257408,,,NOT_AVAILABLE,,
2957412912639008384,83.09375028875539,0.1187384200060525,-24.53267810472346,0.16745071570593426,-0.13340305737455954,0.26150100673020094,0.11024457948517699,0.392850224485007,0.16501602372816132,0.201333359078034,18.838062,0.94571114,,,NOT_AVAILABLE,,
2957189746138419072,83.06817458345893,0.17981012864790624,-25.62507653029911,0.19130214582800698,-0.33395943255417115,0.39972233658361345,-0.3937119862740786,0.4807832851013417,0.07456815189557577,0.2865197673192785,19.112354,1.5253353,,,NOT_AVAILABLE,,
2957279356336516736,82.53317833810112,0.04944898091860229,-25.05830545695871,0.06058219020669435,-0.07723430623254629,0.10861002837307421,0.03549073353694015,0.12406841566932778,-0.014669090929766588,0.07870696000608542,17.34688,0.8779793,,,NOT_AVAILABLE,,
2957432566409761024,83.77930881500156,0.09185044740063465,-24.391371017894333,0.13045477656426616,0.11165579453831448,0.1987075006868862,-0.15517627553976307,0.2771304208785027,-0.13093769506491518,0.16014888029132268,18.597916,0.81264305,,,NOT_AVAILABLE,,
4506610262008529152,286.46605182493624,0.21117416982259737,14.435303240949034,0.20508356134002081,-0.09564948598219788,0.4007134603113862,0.27111538154145404,0.373596021028679,0.10610661585031123,0.2390688817556361,18.66325,1.7227402,,,NOT_AVAILABLE,,
5715024943102716288,120.64143382044367,0.24526883131827723,-17.484245724618194,0.20241365110886386,-0.3884877118172557,0.48764931369269054,0.38957565459102045,0.4157023624971576,-0.08158045751131339,0.37431617388542715,19.522364,1.4484215,,,NOT_AVAILABLE,,
5715073665211467520,115.207984493633,0.14409130763915254,-21.85028425300188,0.17305629704948378,0.045991179602496234,0.29601798907635274,-0.044534309779371666,0.33173672025283396,0.16269259630206964,0.23719819878932352,18.930954,1.4635563,,,NOT_AVAILABLE,,
5715046933335892480,121.07773278374565,0.18059440095059448,-17.2469794402493,0.16199904388142583,0.003764334320540949,0.37494885998392874,0.3129891020398254,0.35199109856787036,-0.16136592415662096,0.2938955147184677,19.174805,1.0843353,,,NOT_AVAILABLE,,
5715064250644209536,120.9279219388284,0.21204614806756727,-17.118698794674994,0.18332533547773927,-0.01465094219876756,0.41639041949989836,0.13355353598057032,0.3900133600094007,0.3206755433133367,0.3601636622190826,19.373468,0.6884556,,,NOT_AVAILABLE,,
1807389995569390208,299.2874095583107,0.130723566255738,14.353104016352441,0.11918637272647911,-0.09842600762008002,0.28816973674677093,0.12867806689226285,0.22458939022141067,0.19043261082042803,0.21512227619947136,18.377869,1.3230057,,,NOT_AVAILABLE,,
3054446050741891200,113.85835234916168,0.19029780606996174,-6.911409361345015,0.15693292693657346,-0.3168733447610804,0.40376569228373793,0.060933371924588,0.3160069672487951,0.10323711555780143,0.2323822749897761,18.630672,0.9554024,,,NOT_AVAILABLE,,
3054373452915827072,112.68087104646642,0.11484939383788355,-7.268523585430437,0.09240799745623013,-0.2091359217982674,0.23367742929061658,-0.010284773998475185,0.17154405196406422,0.12012033834582735,0.16791388796280268,17.885906,0.9701252,,,NOT_AVAILABLE,,
3054373727793691392,112.73793009429515,0.2053925791070045,-7.243577033979243,0.1557374321399684,-0.31124019397496094,0.39671774579804087,-0.04661055018592314,0.2970393040769493,-0.13836551738315322,0.2767596509781317,18.852018,1.0927162,,,NOT_AVAILABLE,,
2126471912074250368,293.5160073866239,0.13141428445411485,45.32174999030706,0.15384064134357833,-0.3023547894849928,0.30447513841592555,0.1804234169114027,0.32689483445661327,-0.014168540308627907,0.15719101690864645,18.749315,1.2804852,,,NOT_AVAILABLE,,
2126484698198247680,293.2066333745557,0.10348234261867985,44.97089839718728,0.11823620057159154,0.04045570979224885,0.2296241090066332,0.22054442383435116,0.23879421574107912,-0.04482053407056187,0.12261536872742636,18.11118,0.7634144,,,NOT_AVAILABLE,,
2769810154195415680,356.69172848368686,0.1344220921260113,12.757475404786419,0.08553208920373694,-0.18611572041419233,0.3886026891466632,-0.06485019565299141,0.1627777837205933,0.12411095120648202,0.16695261453598378,17.858105,0.6600399,,,NOT_AVAILABLE,,
2769848357928347008,357.2901899886144,0.07293225717595014,13.07620353753313,0.04543316481984554,-0.1469332049518339,0.17336785395017307,-0.0829807511547393,0.09184799479669639,-0.039476301661387464,0.0950973052110724,16.998087,0.66913986,,,NOT_AVAILABLE,6480.25,
6760492859962307840,285.44987305605275,0.28066027508433705,-30.976664912099686,0.2979390104332391,-0.47122386336556005,0.4741365031071513,-0.4561094449045282,0.4590735498222921,0.20301116874131736,0.3026081729217442,18.712572,,,,NOT_AVAILABLE,,
2769730881983001088,357.3597030122042,0.16792178368230032,12.424906643547969,0.11422125043121005,0.36818795576849633,0.4662964859940108,-0.1638787995640671,0.21060488231280083,-0.0671891967332004,0.23241926871632318,18.459253,0.5292015,,,NOT_AVAILABLE,,
2769782803843836928,357.5743513395305,0.15723734130057726,12.868601817729,0.09764929122484656,0.19570787719327112,0.40700834265079144,0.11999895731988286,0.18085088416983747,-0.16393248460393053,0.23707125820909974,18.1395,0.6536522,,,NOT_AVAILABLE,,
3132950665569386496,102.75562445691082,0.21639634649838846,6.973606100392356,0.21473904025918836,0.1517836820433431,0.38813168592588565,0.22527208642292568,0.3642929806863833,-0.13312020779176637,0.1893773491937378,18.30496,1.0659657,,,NOT_AVAILABLE,,
3132879540910204800,102.94265468083864,0.21640633382958144,6.663271712265502,0.18363065196505737,-0.22268862050622232,0.42100929587917496,-0.11470788622387305,0.32790945125559223,0.1542027857764516,0.18336271942929322,18.290482,1.37393,,,NOT_AVAILABLE,,
3132878097801096960,103.01679586451993,0.25272804662726783,6.59806360252863,0.24019117598171347,-0.4356568460567334,0.4930378530157335,-0.04679930354236718,0.4576647305911299,0.023513425952543368,0.2208493051965957,18.68339,1.2765903,,,NOT_AVAILABLE,,
3132906788184613760,102.22894326325454,0.1867666990874457,6.532711426626866,0.23873468541628912,-0.018533555790042143,0.37876643941065213,0.27833178356228067,0.33227486261027955,-0.012356185097168761,0.3276439527392235,18.392784,1.184658,,,NOT_AVAILABLE,,
3132881739933538176,103.02935287810588,0.08101494199024108,6.737356581941936,0.07618604381136668,0.012683811231001117,0.15521231961409354,0.04655010035983284,0.13259905140433548,0.025235973597317562,0.09715382636554257,16.85895,0.8591194,,,NOT_AVAILABLE,5779.5,
3132932592349020800,102.8297564081546,0.23369618306803897,6.830356060936364,0.22005072512465076,-0.2427671146364729,0.44551756519226254,0.38708841182549003,0.41640230777072945,-0.11816769203940299,0.2023445955832267,18.52745,1.3857403,,,NOT_AVAILABLE,,
3132888680602125184,102.34345833843977,0.271208772850455,6.393933938268782,0.2919945647763456,-0.11913906125197032,0.48020796594113135,-0.2973945507193976,0.4777701959201503,0.24414171865923334,0.29003494214332415,18.667301,1.2825737,,,NOT_AVAILABLE,,
3132889436518503936,102.37004831090127,0.1909981440303167,6.399725187215664,0.19618614489968877,-0.08817768691782636,0.38145094716307104,-0.14973756416828365,0.37050660214482534,0.07137939345931929,0.22825413481902027,18.118776,1.3298321,,,NOT_AVAILABLE,,
3132961110930130176,103.4518300547801,0.2211940490005809,6.746133477517718,0.23162592100428153,0.09023871842220002,0.40232050751299353,0.1856905308253623,0.3796678960295248,0.05441333000687317,0.2207835384807334,18.206667,1.225687,,,NOT_AVAILABLE,,
3132894453038498560,102.35970761640033,0.22803676902803494,6.519066714167654,0.2345265531887187,0.3550326221130379,0.4904802590183728,-0.1642796282364467,0.4979032642364806,-0.0958338009303969,0.2786751469891849,18.802725,1.3284245,,,NOT_AVAILABLE,,
3132945584626471680,102.36235004136145,0.22192893696237703,6.9010794030264355,0.2156486488321138,-0.38174388549800325,0.42869752603238975,-0.2106492031329171,0.35368805727106856,0.11148669202954535,0.23697042297462748,18.15311,1.4011383,,,NOT_AVAILABLE,,
3132909296443093376,102.04989487976349,0.17016038368900477,6.5648195408215,0.18825921602995127,-0.05909706989209734,0.295390710077286,-0.179352896957338,0.23686265480540203,0.147417188118294,0.2555646524719895,17.666422,0.9171753,,,NOT_AVAILABLE,,
3132905001475754624,102.16368605923387,0.18743093920936446,6.475133016869982,0.23836043769232923,-0.23598699115253935,0.3898300378903847,-0.09807487563289569,0.3612296080101189,0.15685428583193464,0.3188206508223445,18.337296,1.2084465,,,NOT_AVAILABLE,,
3132899538279995264,102.58288925860562,0.0881245171981222,6.592400699758847,0.09127018775974817,-0.009965187848119351,0.17847535352856803,-0.0765337727632401,0.16978609726412766,0.0713435300158737,0.1076311577243006,17.31582,1.0184174,,,NOT_AVAILABLE,,
3132908059495077888,102.16186635180651,0.2761236988678739,6.583121087664145,0.3036531888561183,-0.4396496489864574,0.4735628895160187,-0.3467508056832422,0.38542986931239753,0.00921167942239601,0.38330727454844,17.985455,1.2237606,,,NOT_AVAILABLE,,
2127726351763537920,289.6255495675735,0.1373268456077792,46.633286242150035,0.15787002891267696,-0.0991869855842964,0.30770899601255514,-0.23564343938482196,0.3497585589198878,0.013687350974744451,0.16568604832882933,18.477821,0.99061394,,,NOT_AVAILABLE,,
3132894212520291328,102.35424853216452,0.18359575499929848,6.50456801389724,0.1906164198426358,-0.2597935315944324,0.38954883132702883,-0.15440722095557752,0.38766929726696236,-0.053460862875414045,0.23049219333159005,18.426424,1.3833294,,,NOT_AVAILABLE,,
3132927030368151808,102.62402630497938,0.1855770792741619,6.704779757446593,0.1917195720305914,0.34792931473044536,0.34883314349166916,-0.18300388477325222,0.3053006433944388,0.097731646162879,0.22605605346031207,18.290834,1.4383354,,,NOT_AVAILABLE,,
3132930530764769024,102.67461188337748,0.16204051438404343,6.852036902705965,0.16282408416073804,0.16515390474813668,0.30080336015576903,-0.15927131472731204,0.27211785388490145,0.08243058907634505,0.171437314812114,18.076973,1.174509,,,NOT_AVAILABLE,,
3132928091223064448,102.56413631393161,0.2382375628961084,6.743321136451199,0.23522655987991653,-0.2801487739060287,0.4821901108755104,0.31668619625374267,0.41015531742054423,-0.24866201549355516,0.261855342255037,18.817076,1.2485485,,,NOT_AVAILABLE,,
3132893903282604416,102.31944895737986,0.09390019810638181,6.48870560814226,0.09605005125712908,-0.010705966505385215,0.207954685010446,-0.148308424601943,0.20845858590108998,0.038517551809607656,0.11115964147294492,17.235743,1.0161915,,,NOT_AVAILABLE,,
3132908716627294592,102.20826906069794,0.1238500326705793,6.62631643542561,0.1334890507456838,-0.07641707871987924,0.2565622923297415,-0.08514446926830982,0.22542792427712138,0.11572027521953422,0.21309612680469556,17.457157,0.9894123,,,NOT_AVAILABLE,,
3132881980451718784,103.0801284969977,0.25091409686899885,6.752139556790221,0.24592129463090046,-0.007590386498397406,0.4653002356644594,0.4015410456431758,0.43643629558107067,0.1327568413976079,0.19467097181855664,18.205956,1.2345257,,,NOT_AVAILABLE,,
3132930255887752576,102.6070001050352,0.19538763643524312,6.837082597787494,0.18518416921371436,-0.31495913350014165,0.39123665289369824,-0.32103275699521006,0.33550765572187385,0.11393500081255833,0.1997358431703002,18.45549,1.1552811,,,NOT_AVAILABLE,,
3132942114293266688,102.5429200901058,0.16697750038176962,6.829622585740372,0.15617425437458213,-0.03725585177801122,0.30466851055625604,-0.00389337449982779,0.23024939261861188,0.15273080529219948,0.16709306280036776,17.315935,,,,NOT_AVAILABLE,,
3132955377151812864,102.62275188381533,0.18242530089583756,7.072834722237874,0.1612679939383856,-0.17268218465584886,0.3524067022149063,0.11352124268912467,0.2780595035426397,0.17346124762728662,0.18642411467878955,18.068626,1.2343788,,,NOT_AVAILABLE,,
3132928331741343232,102.58734589175873,0.24660509452728965,6.78288596238821,0.23490618767898144,0.13237044821779143,0.48439614867190167,0.10725619642996792,0.44889710693293916,-0.04511574126670181,0.2618125466962507,19.044065,1.1378937,,,NOT_AVAILABLE,,
3132932699722505088,102.83956759310456,0.23146136662277794,6.839569008080617,0.23093799553868938,0.17371949852666252,0.451277008731727,0.07915896408129597,0.42529358049355404,0.012767678167961666,0.2095840723759267,18.457376,1.2157078,,,NOT_AVAILABLE,,
3132950601143494272,102.66227441117219,0.17583375190039596,7.023087317093418,0.15718601777716631,0.12059394678619727,0.32869587629653957,-0.18258335926569697,0.2573206716861444,0.09839863446201362,0.17790262058322562,18.016207,1.1769123,,,NOT_AVAILABLE,,
3132892838128361856,102.16133276899804,0.25316761690944267,6.452138918381737,0.32525378092691276,-0.44791310746652035,0.4918011874993759,-0.3417888082439848,0.40334613366507827,0.15605407011802122,0.44581751813893755,18.693968,1.4847546,,,NOT_AVAILABLE,,
3132899130257233152,102.56087698500698,0.20117497779321183,6.584906510457202,0.19925581335349152,-0.34123267101772387,0.4138503754021937,0.040882664267973184,0.3823630998013056,0.14158553918735822,0.23835104159725826,18.780764,1.2449074,,,NOT_AVAILABLE,,
3132911426749576448,102.10348701442852,0.16845381046851612,6.624630725261563,0.18638061449018695,-0.22088530980551135,0.3140991606036281,-0.014371725532900375,0.23836139744613613,0.16295295228560933,0.27238072372877153,17.848433,1.2694321,,,NOT_AVAILABLE,,
4285439855949624832,281.8025754060452,0.18498186710185616,6.211987377986401,0.20677433744245757,0.03681529341180165,0.37292353754555935,-0.2501870853669653,0.4202497387708972,0.20306501131258078,0.23014755768924583,18.529789,2.609932,,,NOT_AVAILABLE,,
4285453909083454592,281.8969288123235,0.2501451174257081,6.457906281986016,0.23258400757492534,0.24716633551578107,0.46803556049534123,0.1918501312421642,0.45047697080328136,0.21432835031620953,0.2804071322824879,18.773079,2.768385,,,NOT_AVAILABLE,,
1807361859232191488,299.09245312890533,0.2130662811907552,14.111469052627156,0.18606660316557727,0.35882782034399535,0.4524398408000426,-0.24057637211469193,0.39282731995096354,0.28255950955003467,0.34643908385677524,19.184938,2.1896248,,,NOT_AVAILABLE,,
2957394392740228608,83.37788094930127,0.15391902570487567,-24.72715720465466,0.2193078710998746,-0.049080992470426354,0.3313679269974567,-0.09823779219363103,0.48906967072878565,-0.11363481802566058,0.2801039388019468,19.294374,0.9277859,,,NOT_AVAILABLE,,
6631486164233983360,277.1680727284846,0.22539695905753193,-61.35682440602157,0.24973967175869366,0.004093486518505801,0.4041839963142463,-0.219154211286335,0.40953490851769025,0.04874890321527844,0.3766319974629065,19.280909,1.3386784,,,NOT_AVAILABLE,,
2957408759408532864,83.23132665953588,0.10564403506464934,-24.601996145667705,0.14429611168046724,-0.08827192870799627,0.22303131607131918,-0.27654123045563045,0.2952535337205575,0.12299765827964511,0.18143291482564033,18.631298,0.47680855,,,NOT_AVAILABLE,,
2957157860301216512,81.69915079847001,0.12195145648691191,-24.847920901686724,0.1599258574523487,0.13785266002638774,0.257475094264036,-0.296460757647077,0.3757674673257213,-0.15817971112447524,0.20682863690658493,18.766634,0.7463875,,,NOT_AVAILABLE,,
2957228160327049728,83.42229564367257,0.1775810058533467,-25.191570236648683,0.23374370992204194,-0.34282529872393,0.3688922154277339,0.194275807658909,0.47369937779669474,0.2698377584347831,0.3097101169398919,19.067299,1.6147366,,,NOT_AVAILABLE,,
2957428477601263360,83.59061281800597,0.11373081400913108,-24.437300134750522,0.14921949533933448,0.1863364643565569,0.24495829104475406,0.23959121743206807,0.29115574488099216,0.011830825059640358,0.1770744031934807,18.930878,2.44627,,,NOT_AVAILABLE,,
2957214863108237440,83.34194617232352,0.15687446009674832,-25.456572174286922,0.16874575842392295,0.1003521064285716,0.3287424270472825,0.1750820329493309,0.43939296145777834,0.0729912108208754,0.2309194297559829,18.404732,0.9488907,,,NOT_AVAILABLE,,
6435777909155459712,272.6462670624289,0.05024085038024906,-68.13802589915748,0.1151783833373284,-0.07569357832371809,0.1618353858705165,0.21191776474769847,0.22301724870220355,-0.01913008914153262,0.1293737833662378,18.001345,0.6753578,,,NOT_AVAILABLE,,
2957409545384786048,83.02670713476873,0.08165384045177396,-24.66613193077657,0.11188822976856896,0.004772435796500421,0.17880221072902266,0.19724116921226414,0.2552964844080835,0.01036981708156703,0.14066842254173614,18.337013,0.47232628,,,NOT_AVAILABLE,,
2957436380340774912,83.82484573181476,0.11421804061520845,-24.293811020242668,0.15075578647910812,-0.049756174821637224,0.23585255290887705,0.20834990725216251,0.3106334556693245,0.0818094089706983,0.19966537696082096,18.757473,0.8835182,,,NOT_AVAILABLE,,
4059782484705753472,261.2956788461294,0.2541231788205041,-28.37367089699831,0.19365747543076509,0.2894679606035847,0.47883210776857843,-0.2518732464406814,0.3352548887042716,-0.1848574388094895,0.3012495544628473,18.248579,2.2073288,,,NOT_AVAILABLE,,
4059802379015847552,260.36084446729,0.13126787020739802,-28.722664180651634,0.0980820523470274,-0.05649231587743703,0.2643473033155274,-0.1608377587055786,0.16677449184025334,0.07998338185728679,0.12123758606102171,17.460613,2.6107454,,,NOT_AVAILABLE,,
4059795777597344256,260.79833498042603,0.13446523500743437,-28.63659198011984,0.11902265148085363,-0.18555176811130247,0.2669073703228941,0.08999038065521606,0.21382016810770865,-0.09815511143245911,0.1610324501639707,17.851257,2.3729057,,,NOT_AVAILABLE,,
4059778395896510976,261.33418455738337,0.19891007165946253,-28.44297899298488,0.15501673384481526,0.14646139338602998,0.38914985388092455,-0.1447524506388626,0.26151739228685167,-0.1534721641258823,0.21653261965045403,18.393734,2.3461742,,,NOT_AVAILABLE,,
